0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
2,Fri Apr 01 21:15:40 EDT 2022,false,[[public  localProcessingOnly:boolean->void,classDecomposition,[[public  localProcessingOnly:boolean->void, protected  init:String[]->void, public  exportRMIClientProxy:->void, protected  sendProposalViaRMI:Object;String->void, public  quit:int->void, synchronized public  setAtomicBroadcast:Boolean->void, public  simulationCommand:String->void, protected  receiveProposalLearnedNotification:String;Object->void, public  locateRMIRegistry:int;String->void, public  lookupRMIServerProxy:->void], [public  experimentInput:->void]]
2,Fri Apr 01 21:15:40 EDT 2022,false,[[public  localProcessingOnly:boolean->void,classDecomposition,[[public  localProcessingOnly:boolean->void, synchronized public  setAtomicBroadcast:Boolean->void, public  quit:int->void, protected  sendProposalViaRMI:Object;String->void, protected  receiveProposalLearnedNotification:String;Object->void, public  exportRMIClientProxy:->void, public  locateRMIRegistry:int;String->void, public  simulationCommand:String->void, public  lookupRMIServerProxy:->void, protected  init:String[]->void], [public  experimentInput:->void]]
2,Fri Apr 01 21:15:40 EDT 2022,false,[[public  localProcessingOnly:boolean->void,classDecomposition,[[public  localProcessingOnly:boolean->void, protected  init:String[]->void, public  quit:int->void, synchronized public  setAtomicBroadcast:Boolean->void, public  simulationCommand:String->void, protected  sendProposalViaRMI:Object;String->void, public  lookupRMIServerProxy:->void, public  exportRMIClientProxy:->void, protected  receiveProposalLearnedNotification:String;Object->void, public  locateRMIRegistry:int;String->void], [public  experimentInput:->void]]
2,Fri Apr 01 21:15:40 EDT 2022,false,coupledsims.RunTests,nameInDictionary,coupledsims.RunTests,tests
2,Fri Apr 01 21:15:40 EDT 2022,false,coupledsims.RunTests,nameNotInDictionary,coupledsims.RunTests,coupledsims
2,Fri Apr 01 21:15:40 EDT 2022,false,coupledsims.RunTests,nameInDictionary,coupledsims.RunTests,run
2,Fri Apr 01 21:15:40 EDT 2022,false,NUM_EXPERIMENT_COMMANDS,nameInDictionary,NUM_EXPERIMENT_COMMANDS,num
2,Fri Apr 01 21:15:40 EDT 2022,false,NUM_EXPERIMENT_COMMANDS,nameInDictionary,NUM_EXPERIMENT_COMMANDS,experiment
2,Fri Apr 01 21:15:40 EDT 2022,false,NUM_EXPERIMENT_COMMANDS,nameInDictionary,NUM_EXPERIMENT_COMMANDS,commands
2,Fri Apr 01 21:15:40 EDT 2022,false,main:String[]->void,expectedSignature,main:String[]->void,coupledsims.server.CoupledHalloweenSimulationsRMIAndGIPCServer:[@DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC]
2,Fri Apr 01 21:15:40 EDT 2022,false,main:String[]->void,expectedSignature,main:String[]->void,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient:[@DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC]
2,Fri Apr 01 21:15:40 EDT 2022,false,[[public  simulationCommand:String->void,classDecomposition,[[public  simulationCommand:String->void, synchronized public  setAtomicBroadcast:Boolean->void, protected  receiveProposalLearnedNotification:String;Object->void, protected  init:String[]->void, public  exportRMIClientProxy:->void, protected  sendProposalViaRMI:Object;String->void, public  quit:int->void, public  localProcessingOnly:boolean->void, public  locateRMIRegistry:int;String->void, public  lookupRMIServerProxy:->void], [public  experimentInput:->void]]
2,Fri Apr 01 21:15:40 EDT 2022,true,comp533\client\ClientInterface.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
2,Fri Apr 01 21:15:40 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,Processor,processor
2,Fri Apr 01 21:15:40 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,port,port
2,Fri Apr 01 21:15:40 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,host,host
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameNotInDictionary,serialVersionUID,uid
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,comp533.server.RMIAndGIPCServer,comp
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,comp533.server.RMIAndGIPCServer,server
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,comp533.server.RMIAndGIPCServer,rmi
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,comp533.server.RMIAndGIPCServer,and
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,serialVersionUID,serial
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,serialVersionUID,version
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,thisServer,this
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,thisServer,server
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,clients,clients
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,registry,registry
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,gipcServerPort,server
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,gipcServerPort,port
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,gipcPort,port
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,listener,listener
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,args,args
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,otherClientProxy,other
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,otherClientProxy,client
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,otherClientProxy,proxy
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,aCommand,a
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,aCommand,command
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,currentClientProxy,current
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,currentClientProxy,client
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,currentClientProxy,proxy
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,clientProxy,client
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,nameInDictionary,clientProxy,proxy
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,classDecomposition,[[public  registerGIPCClients:->void, protected  init:String[]->void], [protected  receiveRequestViaGIPC:String;comp533.client.GIPCClient->void]]
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,classHasAtLeastOneInterface,comp533.server.RMIAndGIPCServer,No Tag
3,Fri Apr 01 22:47:16 EDT 2022,true,comp533\server\RMIAndGIPCServer.java,publicMethodsOverride,[]
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RemoteClientObject,classHasAtLeastOneInterface,comp533.client.RemoteClientObject,No Tag
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RemoteClientObject,nameInDictionary,comp533.client.RemoteClientObject,comp
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RemoteClientObject,nameInDictionary,comp533.client.RemoteClientObject,client
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RemoteClientObject,nameInDictionary,comp533.client.RemoteClientObject,object
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RemoteClientObject,nameInDictionary,comp533.client.RemoteClientObject,remote
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.ClientInterface,nameInDictionary,comp533.client.ClientInterface,comp
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.ClientInterface,nameInDictionary,comp533.client.ClientInterface,client
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.ClientInterface,nameInDictionary,comp533.client.ClientInterface,interface
4,Fri Apr 01 22:53:53 EDT 2022,false,Processor,nameInDictionary,Processor,processor
4,Fri Apr 01 22:53:53 EDT 2022,false,ClientInterface,variableHasInterfaceType,ClientInterface,clientInstance
4,Fri Apr 01 22:53:53 EDT 2022,false,ClientInterface,variableHasInterfaceType,ClientInterface,getSingleton
4,Fri Apr 01 22:53:53 EDT 2022,false,ClientInterface,variableHasInterfaceType,ClientInterface,serverProxy
4,Fri Apr 01 22:53:53 EDT 2022,false,CommandProcessor,nameInDictionary,CommandProcessor,command
4,Fri Apr 01 22:53:53 EDT 2022,false,CommandProcessor,nameInDictionary,CommandProcessor,processor
4,Fri Apr 01 22:53:53 EDT 2022,false,.*:String->void,expectedSignature,.*:String->void,comp533.client.RemoteClientObject:[@DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:53:53 EDT 2022,false,host,nameInDictionary,host,host
4,Fri Apr 01 22:53:53 EDT 2022,false,[[protected  createSimulation:String->stringProcessors.HalloweenCommandProcessor],classDecomposition,[[protected  createSimulation:String->stringProcessors.HalloweenCommandProcessor], [public  localProcessingOnly:boolean->void], [public  experimentInput:->void], [public  exportClientProxy:->void, public  locateRegistry:int;String->void, public  lookupServerProxy:->void], [protected  receiveProposalLearnedNotification:String;Object->void]]
4,Fri Apr 01 22:53:53 EDT 2022,false,port,nameInDictionary,port,port
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIAndGIPCClient,classHasAtLeastOneInterface,comp533.client.RMIAndGIPCClient,No Tag
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIAndGIPCClient,nameInDictionary,comp533.client.RMIAndGIPCClient,client
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIAndGIPCClient,nameInDictionary,comp533.client.RMIAndGIPCClient,rmi
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIAndGIPCClient,nameInDictionary,comp533.client.RMIAndGIPCClient,comp
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIAndGIPCClient,nameInDictionary,comp533.client.RMIAndGIPCClient,and
4,Fri Apr 01 22:53:53 EDT 2022,false,[coupledsims.client.GIPCClient,duplicateShortTypeName,[coupledsims.client.GIPCClient, comp533.client.GIPCClient]
4,Fri Apr 01 22:53:53 EDT 2022,false,[coupledsims.client.RMIClient,duplicateShortTypeName,[coupledsims.client.RMIClient, comp533.client.RMIClient]
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.GIPCClient,nameInDictionary,comp533.client.GIPCClient,comp
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.GIPCClient,nameInDictionary,comp533.client.GIPCClient,client
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClientInterface,nameInDictionary,comp533.client.RMIClientInterface,comp
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClientInterface,nameInDictionary,comp533.client.RMIClientInterface,interface
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClientInterface,nameInDictionary,comp533.client.RMIClientInterface,client
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClientInterface,nameInDictionary,comp533.client.RMIClientInterface,rmi
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClient,classDoesNotHaveExactlyOneInterface,comp533.client.RMIClient,No Tag
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClient,nameInDictionary,comp533.client.RMIClient,client
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClient,nameInDictionary,comp533.client.RMIClient,comp
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClient,nameInDictionary,comp533.client.RMIClient,rmi
4,Fri Apr 01 22:53:53 EDT 2022,false,comp533.client.RMIClient,classHasAtLeastOneInterface,comp533.client.RMIClient,No Tag
4,Fri Apr 01 22:53:53 EDT 2022,false,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:53:53 EDT 2022,false,main:String[]->void,missingSignature,main:String[]->void,comp533.client.RemoteClientObject:[@DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameNotInDictionary,serialVersionUID,uid
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,comp533.server.RMIServer,comp
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,comp533.server.RMIServer,server
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,comp533.server.RMIServer,rmi
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,serialVersionUID,serial
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,serialVersionUID,version
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,thisServer,this
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,thisServer,server
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,registeredRMIClients,registered
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,registeredRMIClients,rmi
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,registeredRMIClients,clients
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiRegistry,rmi
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiRegistry,registry
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,aCode,a
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,aCode,code
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,arguments,arguments
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,port,port
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,host,host
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiServerPort,rmi
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiServerPort,server
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiServerPort,port
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,clientProxy,client
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,clientProxy,proxy
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,otherClientProxy,other
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,otherClientProxy,client
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,otherClientProxy,proxy
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,anObjectName,an
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,anObjectName,object
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,anObjectName,name
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,aProposal,a
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,aProposal,proposal
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,currentClientProxy,current
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,currentClientProxy,client
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,currentClientProxy,proxy
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,aCommand,a
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,aCommand,command
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,ipcMechanism,mechanism
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiRegistryPort,rmi
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiRegistryPort,registry
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,nameInDictionary,rmiRegistryPort,port
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,expectedSignature,main:String[]->void,comp533.server.RMIServer:[@DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,classDoesNotHaveExactlyOneInterface,comp533.server.RMIServer,No Tag
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,classDecomposition,[[public  exportServerProxy:int->void, public  locateRegistry:int;String->void, public  registerRMIClients:->void], [protected  receiveRequestViaRMI:String;Object;comp533.client.RMIClientInterface->void]]
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,classHasAtLeastOneInterface,comp533.server.RMIServer,No Tag
4,Fri Apr 01 22:53:53 EDT 2022,true,comp533\server\RMIServer.java,publicMethodsOverride,[]
4,Fri Apr 01 22:54:47 EDT 2022,true,comp533\client\ClientInterface.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,tags,comp533.client.ClientInterface,@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,comp533.client.ClientInterface,comp
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,comp533.client.ClientInterface,client
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,comp533.client.ClientInterface,interface
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,Processor,processor
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,port,port
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,host,host
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,args,args
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,aCommand,a
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\ClientInterface.java,nameInDictionary,aCommand,command
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\GIPCClient.java,tags,comp533.client.GIPCClient,@DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\GIPCClient.java,nameInDictionary,comp533.client.GIPCClient,comp
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\GIPCClient.java,nameInDictionary,comp533.client.GIPCClient,client
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\GIPCClient.java,nameInDictionary,CLIENT_NAME,client
4,Fri Apr 01 22:54:48 EDT 2022,true,comp533\client\GIPCClient.java,nameInDictionary,CLIENT_NAME,name
