0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,variableHasInterfaceType,RemoteModel,counter1
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,variableHasInterfaceType,ViewInterface,view
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,variableHasInterfaceType,ControllerInterface,controller
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,expectedSignature,main:String[]->void,comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,expectedMethodCall,@ControllerClass!.*:->void,Some method (main:String[]->void),comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,expectedMethodCall,java.rmi.registry.LocateRegistry!createRegistry:int->Registry,Some method (main:String[]->void),comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,expectedMethodCall,java.rmi.registry.Registry!rebind:String;java.rmi.Remote->void,Some method (main:String[]->void),comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,expectedMethodCall,java.lang.System!exit:int->void,Some method (main:String[]->void),comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,expectedMethodCall,java.rmi.server.UnicastRemoteObject!exportObject:*->.*,Some method (main:String[]->void),comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\server\TokenCounterServer.java,noSpuriousMethodCall,java.rmi.registry.LocateRegistry!getRegistry:*->Registry,No method,comp533.server.TokenCounterServer:[@ServerTokenCounter]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,comp533.slave.Slave,comp
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,comp533.slave.Slave,slave
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,threadId,thread
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,threadId,id
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,client,client
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValueList,key
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValueList,value
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValueList,list
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,counter,counter
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,boundedBuffer,bounded
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,boundedBuffer,buffer
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,consumedItem,consumed
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,consumedItem,item
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reducer,reducer
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValuePairs,key
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValuePairs,value
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValuePairs,pairs
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reduceQueueList,reduce
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reduceQueueList,queue
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reduceQueueList,list
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,partitioner,partitioner
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,entry,entry
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,key,key
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,value,value
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,numOfPartitions,num
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,numOfPartitions,of
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,numOfPartitions,partitions
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,index,index
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValue,key
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValue,value
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,partiallyReducedMap,partially
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,partiallyReducedMap,reduced
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,partiallyReducedMap,map
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,tokenCounterBarrier,token
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,tokenCounterBarrier,counter
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,tokenCounterBarrier,barrier
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,originalMap,original
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,originalMap,map
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reductionQueueList,reduction
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reductionQueueList,queue
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reductionQueueList,list
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reductionQueue,reduction
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,reductionQueue,queue
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValues,key
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,keyValues,values
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nameInDictionary,joiner,joiner
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,ClientInterface,client
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,ModelInterface,counter
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,KeyValueInterface,consumedItem
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,ReducerInterface,reducer
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasClassType,Partitioner,partitioner
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,KeyValueInterface,keyValue
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,BarrierInterface,tokenCounterBarrier
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,methodBlockLimit,Slave,METHOD_DEF[94x4],2,1
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,nestedBlockDepth,2,1
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,variableHasInterfaceType,JoinerInterface,joiner
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,classDecomposition,[[public  setClient:comp533.client.ClientInterface->void, public  reduceList:comp533.reducer.ReducerInterface;java.util.List->java.util.Map], [private  splitReduction:java.util.Map->java.util.ArrayList, public  run:->void, public  splitBoundedBuffer:->void]]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,classHasExactlyOneInterface,comp533.slave.Slave,No Tag
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,publicMethodsDoNotOverride,[synchronized public  notifySlave:->void, public  splitBoundedBuffer:->void, public  reduceList:comp533.reducer.ReducerInterface;java.util.List->java.util.Map, public  setClient:comp533.client.ClientInterface->void, public  signalQuit:->void]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,methodAccessModifierMatched,splitReduction:java.util.Map->ArrayList,private,[comp533.slave.Slave],[private]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\Slave.java,classHasAtLeastOneInterface,comp533.slave.Slave,No Tag
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,tags,comp533.slave.SlaveInterface,@SlaveClass
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,comp533.slave.SlaveInterface,comp
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,comp533.slave.SlaveInterface,slave
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,comp533.slave.SlaveInterface,interface
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,reducer,reducer
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,keyValuePairs,key
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,keyValuePairs,value
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,keyValuePairs,pairs
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,nameInDictionary,client,client
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,variableHasInterfaceType,ReducerInterface,reducer
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\slave\SlaveInterface.java,variableHasInterfaceType,ClientInterface,client
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,tags,comp533.SumMain,@StandAloneIntegerSummer
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,comp533.SumMain,comp
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,comp533.SumMain,sum
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,comp533.SumMain,main
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,controller,controller
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,model,model
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,view,view
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,nameInDictionary,args,args
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,variableHasClassType,Controller,controller
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,variableHasInterfaceType,RemoteModel,model
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\SumMain.java,variableHasClassType,View,view
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,tags,comp533.view.View,@ViewClass
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,nameInDictionary,comp533.view.View,comp
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,nameInDictionary,comp533.view.View,view
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,nameInDictionary,event,event
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,classDoesNotHaveExactlyOneInterface,comp533.view.View,No Tag
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,publicMethodsOverride,[]
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\View.java,classHasAtLeastOneInterface,comp533.view.View,No Tag
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\ViewInterface.java,tags,comp533.view.ViewInterface,@ViewClass
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\ViewInterface.java,nameInDictionary,comp533.view.ViewInterface,comp
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\ViewInterface.java,nameInDictionary,comp533.view.ViewInterface,view
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\ViewInterface.java,nameInDictionary,comp533.view.ViewInterface,interface
0,Tue Mar 15 22:53:41 EDT 2022,true,comp533\view\ViewInterface.java,nameInDictionary,event,event
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,facebook.FacebookMapper,facebook
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,facebook.FacebookMapper,mapper
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,value,value
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,key,key
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,keyValue,key
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,keyValue,value
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,token,token
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,user,user
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,friend,friend
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,friends,friends
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,stringArg,string
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,nameInDictionary,stringArg,arg
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,variableHasInterfaceType,KeyValueInterface,map
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,variableHasInterfaceType,KeyValueInterface,keyValue
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,publicMethodsDoNotOverride,[public  map:String;String;String;String[]->comp533.keyValue.KeyValueInterface]
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookMapper.java,classHasAtLeastOneInterface,facebook.FacebookMapper,No Tag
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameNotInDictionary,serialVersionUID,uid
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameNotInDictionary,pcs,pcs
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameNotInDictionary,t,t
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,minimumLettersInNameCheck,t,t,2
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,minimumVowelInNameCheck,t,t,1
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,facebook.FacebookModel,facebook
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,facebook.FacebookModel,model
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,serialVersionUID,serial
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,serialVersionUID,version
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,result,result
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,numThreads,num
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,numThreads,threads
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,threads,threads
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,slaves,slaves
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,inputString,input
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,inputString,string
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,boundedBuffer,bounded
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,boundedBuffer,buffer
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,reductionQueueList,reduction
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,reductionQueueList,queue
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,reductionQueueList,list
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,joiner,joiner
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,barrier,barrier
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,registeredClients,registered
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,registeredClients,clients
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedSlaves,unassigned
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedSlaves,slaves
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedClients,unassigned
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedClients,clients
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,listener,listener
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,i,i
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedSlave,unassigned
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedSlave,slave
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedClient,unassigned
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,unassignedClient,client
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,reductionQueue,reduction
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,reductionQueue,queue
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,currentSlave,current
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,currentSlave,slave
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,keyValue,key
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,keyValue,value
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,endKeyValue,end
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,endKeyValue,key
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,endKeyValue,value
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,currentThread,current
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,currentThread,thread
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,tokens,tokens
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,mapper,mapper
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,token,token
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,all,all
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,user,user
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,friends,friends
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,friend,friend
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldResult,old
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldResult,result
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,keyValues,key
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,keyValues,values
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,key,key
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,value,value
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,current,current
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newValue,new
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newValue,value
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateResultEvent,update
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateResultEvent,result
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateResultEvent,event
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,view,view
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,list,list
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,list1,list
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,list2,list
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldInputString,old
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldInputString,input
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldInputString,string
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateInputStringEvent,update
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateInputStringEvent,input
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateInputStringEvent,string
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateInputStringEvent,event
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newInputString,new
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newInputString,input
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newInputString,string
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldThreads,old
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldThreads,threads
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,slave,slave
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newThread,new
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,newThread,thread
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateThreadsEvent,update
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateThreadsEvent,threads
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,updateThreadsEvent,event
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,clientToRegister,client
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,clientToRegister,to
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,clientToRegister,register
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,registeredClient,registered
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,registeredClient,client
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldNumThreads,old
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldNumThreads,num
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,oldNumThreads,threads
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,setNumThreadsEvent,set
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,setNumThreadsEvent,num
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,setNumThreadsEvent,threads
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,setNumThreadsEvent,event
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,otherCounter,other
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,otherCounter,counter
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nameInDictionary,obj,obj
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,JoinerInterface,joiner
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,BarrierInterface,barrier
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,SlaveInterface,unassignedSlave
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,ClientInterface,unassignedClient
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,SlaveInterface,currentSlave
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,KeyValueInterface,keyValue
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasInterfaceType,KeyValueInterface,endKeyValue
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,variableHasClassType,FacebookMapper,mapper
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,methodBlockLimit,FacebookModel,METHOD_DEF[135x4],2,1
0,Tue Mar 15 22:53:41 EDT 2022,true,facebook\FacebookModel.java,nestedBlockDepth,2,1
